21,0.0,3.9588252883510886e+17,4.623828475088732e+18,1.0845878190132429e+18,4.919594354181407e+18,4.9600657279324e+18,4.4997972412837396e+18,2.285912299375952e+18,0.0,2.5049403757481165e+18,3.4459411845836964e+18,1.7479385772132925e+18,3.7901754603740856e+18,4.490361507372073e+18,3.70989022082551e+18,1.65959199328777e+18,0.0,1.503518929065083e+18,3.257705343664259e+18,2.436094455174922e+18,2.7272132483728015e+18,3.5331057935093596e+18,2.949229934788215e+18,0.0,0.0,9.848526310861701e+17,4.5516276696612864e+18,3.630827569487544e+17,5.997777655401808e+18,4.956011278804976e+18,3.1585508353156055e+18,2.3046761524987167e+18,0.0,1.5999959891611484e+18,3.7578143592674755e+18,9.054417094401065e+17,4.744745067330142e+18,4.1351384374957834e+18,3.599191939896836e+18,2.2587683809431388e+18,0.0,0.0,4.301735614702682e+18,0.0,6.990464581713789e+18,3.164395014495142e+18,4.345078363069612e+18,0.0,0.0,9.405290496277873e+17,3.966979953777443e+18,1.482546431960023e+18,3.8943445663791186e+18,3.088784073754149e+18,5.11387585978617e+18,2.182229177510396e+18,0.0,1.8254305074715034e+18,2.586474385627939e+18,1.6906479740922102e+18,3.612808017017307e+18,3.9911648115420037e+18,3.9614205481095004e+18,2.149354192156754e+18,0.0,1.568460346409091e+18,4.1112141639870054e+18,1.31206619200068e+18,4.623721272705024e+18,4.499968215341859e+18,3.559986928663134e+18,3.826018027611095e+17
95,0.0,0.0,3.239653286881526e+18,1.5227808609552302e+18,3.4279905577486254e+18,4.880398963674448e+18,3.235568051428524e+18,2.102557740328026e+18,0.0,1.1732612327701217e+18,3.5800376227072573e+18,2.2416877426835456e+18,2.607732068561453e+18,3.0369165368591647e+18,1.7579573271655875e+18,4.6646894195533414e+17,0.0,2.4235014392643584e+17,2.4416406667033313e+18,1.326732852481491e+18,1.5614318557674865e+18,9.155797564040151e+17,2.5863779034826015e+18,3.832882416142254e+17,0.0,1.6998630154043392e+17,2.2217880940492882e+18,2.2331871434113024e+18,3.040267573422719e+18,1.6668781819671347e+18,1.8954801183992054e+18,2.075566654011474e+18,0.0,2.2326308592471245e+17,1.6606491737178767e+18,1.0863315070159421e+18,2.9429187380447805e+18,2.2714495983020933e+18,2.1633845102829896e+18,1.2053159824494428e+18,0.0,7.558349418198467e+17,1.304804055138173e+18,7.437242335567544e+17,1.2426724397589463e+18,2.019901266515198e+18,1.819223214576894e+18,9.452432744513536e+17,5.249261956329636e+17,4.185674122212147e+17,1.888640056562811e+18,6.22345434114818e+17,2.283001342341415e+18,1.4701486137231278e+18,1.6696951307574968e+18,1.1062321177228739e+18,7.41734598546817e+17,6.105425203880264e+17,2.012881984283476e+18,2.3761128317045965e+17,1.754744279311319e+18,1.536660958305321e+18,1.5665968116389642e+18,1.5764991507976684e+18,0.0,1.871824057008128e+17,1.1967938052615045e+18,1.3831024771753574e+18,1.2121692384253706e+18,1.274356104263893e+18,1.300888556792709e+18,1.2300910889795584e+17
84,0.0,2.169167254250324e+18,2.8958401240445747e+18,8.861245270906634e+17,4.153499457045922e+18,2.75907709534575e+18,2.2722378107002552e+18,1.2801740326033162e+18,1.0187387548205056e+16,1.7961373186842952e+18,5.45341934409456e+18,3.894965309412475e+17,3.83084007329366e+18,5.072383589488787e+18,4.0614860018417664e+18,5.856207836744253e+17,0.0,1.5403931345616896e+16,2.641086303545852e+18,1.7738096734980014e+18,3.876563539212632e+18,5.208411869542351e+18,4.658084309607907e+18,2.625411459621847e+17,0.0,0.0,3.004896559235072e+18,7.389680898523791e+17,5.410067799634608e+18,3.543638015391826e+18,3.9195607660505334e+18,1.3559152654722007e+18,0.0,3.8896075954087526e+17,2.745898623853134e+18,1.897233839445508e+18,4.535927193372459e+18,3.931357426304942e+18,3.5009120930480783e+18,1.1826547729230725e+18,0.0,2.0726605073403085e+17,3.4607241184191447e+18,1.063058281829761e+18,2.562972324584227e+18,3.5292775688993505e+18,2.9095152999150387e+18,1.9062690762467574e+18,0.0,0.0,1.6360963918748713e+18,1.6154433028976804e+18,2.7394851725283164e+18,2.6609935113225503e+18,4.247692144296329e+18,1.5146601429503836e+18,0.0,6.327374682647429e+17,2.496498875225866e+18,3.025390768782049e+17,5.512056848959668e+18,5.428392260423123e+18,4.580677591500849e+18,4.058654072205476e+17,0.0,1.3846000120123884e+18,4.730622390227173e+18,3.262365761137541e+17,4.451779644353413e+18,3.469743687179698e+18,4.803228090811548e+18,1.7508463731518996e+18
58,0.0,1.2487035874548122e+17,3.830348866473951e+18,1.5849207226716652e+18,3.3931354893923123e+18,3.930335705124831e+18,3.3852558393118556e+18,6.178098799307653e+17,0.0,2.9215972834368553e+18,4.209509953754366e+18,1.5413446029617398e+18,4.1989980728370135e+18,4.458170005934047e+18,3.518963325197091e+18,1.8153192611035218e+18,0.0,0.0,3.6555394369191936e+18,9.824770674948833e+17,2.639840281993675e+18,4.172397038270415e+18,3.2042498371008594e+18,1.63170439267772e+18,0.0,1.9318204895256904e+18,3.3897426713869025e+18,1.8602197425691034e+18,4.92814800488969e+18,4.275079054798881e+18,3.3765001533419684e+18,2.4410408831103795e+18,0.0,1.624039834559447e+18,3.527067275649614e+18,2.986851168241582e+17,4.946153057550336e+18,1.9906083526058967e+18,2.6765667191404626e+18,1.4043409186553856e+18,1.6624553964444058e+17,1.67177307029504e+17,5.232987053934772e+18,1.894809691184169e+18,3.8726437802596106e+18,4.015812838579765e+18,3.1407370976781926e+18,1.4132539722269983e+18,0.0,5.379627270463816e+17,1.3417263427936584e+18,3.6889553132742246e+17,4.446213916493611e+18,4.478919714495529e+18,3.33672724435252e+18,1.6164415220167475e+18,0.0,0.0,2.444404564057653e+18,0.0,3.4258654766500413e+18,4.582365616727392e+18,2.497195965597876e+18,3.227445409278329e+18,0.0,3.591657811345408e+17,3.193546916038181e+18,2.8441589543704986e+18,3.7301506467126313e+18,4.726285366611411e+18,2.9384266832895017e+18,1.2887430764743885e+18
64,0.0,0.0,1.4205797433249628e+18,5.425940418212659e+17,1.4488993145657754e+18,8.469331223133553e+17,2.043920510340825e+18,1.6132621467060797e+18,0.0,1.3474885224575795e+17,1.5386586334940365e+18,9.357511905687634e+17,1.6932788305395712e+18,8.494879062999695e+17,9.684444129064387e+17,1.1394073212905062e+17,0.0,1.599024914235392e+17,7.951469492788265e+17,2.669731398947963e+17,1.3643791685438669e+17,4.414593130309878e+17,5.536627222988718e+17,2.3357131667275776e+17,0.0,4.573633364099072e+16,2.790803091048366e+17,5.0307752519951974e+17,9.731087473898947e+17,6.547240586879959e+17,8.452938879152947e+17,9.212427910428754e+17,0.0,2.0655019994487194e+17,1.049052015520383e+18,5.95904859526398e+17,9.471830878406574e+17,6.147904148424622e+17,9.346142268261663e+17,6.292775800500388e+17,0.0,1.952045456162816e+17,4.1417479454877286e+17,3.3710665730359296e+17,5.058689790640128e+17,1.3359041366668083e+17,3.5386905566642176e+17,2.0649037964037325e+17,4.483170701326418e+17,5.954372578469478e+16,3.368529106357453e+17,4.9096259068860826e+17,1.0604411692777472e+18,1.3283138986626253e+17,7.520212170194289e+17,6.003120457279078e+17,0.0,1.724953355354112e+17,3.1605674770799e+17,3.806596529095967e+17,6.487098675230147e+17,0.0,6.869505383396803e+17,6.90312638738989e+17,0.0,1.3237367305404416e+16,1.235918758304809e+17,2.529879404000051e+16,1.9340491995951923e+17,1.9786364576858112e+17,1.88713767700267e+17,1.790454698994565e+17
83,0.0,0.0,3.3366472548815995e+18,2.01411838510891e+18,3.3645138273317683e+18,4.163635030108668e+18,4.2262695346186486e+18,1.0722071119260549e+18,0.0,0.0,4.143578288750592e+18,1.3173324403808666e+18,2.5458328624525476e+18,3.022757850750386e+18,2.2847925842220155e+18,1.3034726839958897e+18,0.0,1.3325367964073984e+17,3.967598429068067e+18,1.5359013332094812e+18,3.5990127195015086e+18,2.986238946423341e+18,2.644073951516426e+18,0.0,2.0964063936774144e+16,5.910239899717468e+17,2.9025520927763333e+18,1.227302229275312e+18,4.79722035927738e+18,3.635667138636677e+18,2.008827260278145e+18,1.6216110133736899e+18,0.0,1.3359691624716698e+18,3.8928176196060447e+18,1.3252445260543427e+18,3.2704220202732093e+18,3.587770762863313e+18,4.3605075348642857e+18,1.550532397001343e+18,0.0,1.3434862485928673e+18,2.4138859695612887e+18,1.8728525814164357e+18,2.4070448082132664e+18,2.4612301156196024e+18,2.2411348257737277e+18,2.303919138742993e+18,0.0,0.0,2.440411412703478e+18,9.541112480462275e+17,1.871422666544513e+18,1.9845022147810427e+18,2.7114413038281687e+18,1.9437550010504315e+18,0.0,0.0,3.856561223680131e+18,1.2290461921559183e+18,3.5587279878493307e+18,2.582561498622591e+18,2.7785370767678505e+18,1.68694083320021e+18,0.0,9.242872013012337e+17,1.2868322627042673e+18,1.6207216459057725e+18,1.9981328604305818e+18,2.7274397477681234e+18,2.425116106449486e+18,4.20687098840875e+17
94,0.0,7.883050320165601e+17,4.356770019963568e+18,1.6848887321859195e+18,4.757496653433274e+18,2.713441315479093e+18,3.5510168379258307e+18,2.321465695054856e+18,0.0,9.113612738856223e+17,6.434291468210274e+18,1.3696713928862597e+18,5.625932718492615e+18,4.803704179346375e+18,4.594593560417796e+18,4.057616408106762e+17,0.0,1.7334446774969958e+18,3.2789086007721984e+18,1.0038217492859453e+18,4.2630198861433405e+18,2.3858448496402104e+18,3.292904284282159e+18,3.3593971468926976e+16,0.0,2.35137227389141e+17,3.337031809073414e+18,5.2636782717566976e+17,3.769543399556776e+18,5.103851612275737e+18,4.30767050359151e+18,3.1064804385252966e+18,0.0,0.0,2.954961688903811e+18,1.1148765468599255e+18,4.16912791532313e+18,1.857784186874626e+18,3.0086390219381146e+18,2.388772574227071e+18,0.0,6.114735318588457e+17,2.930926089842721e+18,7.057374812066284e+17,3.0448110303465964e+18,2.5928125204062536e+18,2.545923022406025e+18,6.31952897998848e+17,0.0,1.1360262027760108e+18,2.510161406712611e+18,1.539878266767147e+18,3.437917223602094e+18,4.2581160642834596e+18,3.426236012068602e+18,5.664109411476439e+17,3.024670588665856e+17,1.077526343022805e+18,1.4949540083626148e+18,2.3662790402239365e+18,3.8544048065001554e+18,3.317580348866429e+18,1.8449822981145231e+18,3.8140560282956595e+17,0.0,0.0,2.341548274936185e+18,6.540339089831363e+17,2.8164845215772836e+18,4.0425381179603026e+18,1.8452060487307756e+18,9.688857293860372e+17
0,0.0,7.64353940731986e+16,2.34479128448231e+18,1.3011786904234885e+18,1.9118316430106296e+18,1.5121594411919606e+18,2.307549726137909e+18,7.783116395511808e+17,0.0,0.0,6.162512534789161e+17,9.536887607032545e+17,1.488223897688998e+18,7.846407033585664e+17,9.368666451151421e+17,2.0454754259409306e+17,0.0,0.0,8.898636225393459e+17,5.5893508671248794e+17,9.090450839222354e+17,1.5288813981427302e+17,3.351895557013504e+17,4.2478831157221786e+17,3.6111906354128486e+17,3.876412768680673e+17,4.47904959430656e+17,4.006855392226181e+17,2.5621300986773504e+18,2.7446306464281395e+17,1.2506808701388063e+18,1.1911016335645082e+18,0.0,3.5618565794666906e+17,4.945952053080883e+17,4.2883880932972954e+17,1.1091479538402591e+18,4.6787703839339315e+17,1.5395962420346225e+18,5.5541235453630874e+17,0.0,2.5442510088175616e+17,4.952928110761738e+17,2.108737717230633e+17,4.5931675625560474e+17,1.4370972598324429e+17,5.261903934867374e+17,2.541387983618048e+17,5.123843070130913e+17,3.581101640725299e+16,1.0522933757990666e+18,5.514972513278362e+16,8.105435480415273e+17,2.3333529962990797e+17,8.598046926228685e+17,8.93268329014231e+17,0.0,0.0,3.520568543454167e+17,4.1983374037876736e+17,5.576979643325481e+17,3.192926791480115e+17,7.333056736888095e+17,4.2684453575511245e+17,0.0,5.672342691984179e+16,3.197502134241198e+17,2.7131839266789786e+17,5.671286473626747e+17,9.025044843855872e+16,3.766159240205435e+17,1.520476490741842e+17
99,0.0,0.0,3.76035945380787e+18,2.6894266071389307e+18,4.1506492480288195e+18,3.6465336120539873e+18,1.9749936382240358e+18,6.056134784801833e+17,0.0,4.947235045711544e+17,2.0393251014925353e+18,2.8196318736117924e+18,4.417789067014439e+18,3.8555048678837453e+18,2.882344168569438e+18,5.485743542842163e+16,0.0,6.57683394234155e+17,3.392803436880724e+18,5.6581507456486605e+17,3.653701878111273e+18,3.2704162478371635e+18,3.6113717799535247e+18,4.152566796307661e+16,0.0,8.351249171868549e+17,3.014320748274647e+18,7.489443711680512e+17,3.760659620482253e+18,3.2574961615770747e+18,5.353070216362328e+18,2.275353139458605e+18,0.0,9.497567009638973e+17,4.3247503172173824e+18,8.756478305453998e+17,3.083556170841981e+18,3.3743393381154816e+18,3.5376214877646356e+18,2.5845417190642156e+18,0.0,1.7315256173896663e+18,3.931005582584054e+18,2.1887340257392722e+18,4.682530301384065e+18,2.3397085171050086e+18,4.3718520209617715e+18,2.2250022414151844e+18,0.0,3.870197435607286e+17,3.3999618073333596e+18,3.425013355138515e+18,4.384252587977736e+18,3.761984531993723e+18,2.572620813995868e+18,2.1603267684461445e+18,0.0,1.7077108827268055e+18,2.6379702875927347e+18,6.826638861003653e+17,3.3513573460717076e+18,4.577056075076862e+18,4.211253229440205e+18,1.5001233622806036e+18,0.0,8.229855529019638e+17,3.645279344164602e+18,1.3030838691965174e+18,3.642064372164985e+18,3.8949836575127634e+18,2.906803904240943e+18,1.0677557391010038e+18
96,0.0,0.0,3.036728795248722e+18,1.2130279570066637e+18,2.794115232388088e+18,2.4446634990459945e+18,2.579056255553241e+18,1.299743552871334e+18,0.0,1.708410343920763e+17,1.7888696842636493e+18,9.275970061787464e+17,2.2561177332864778e+18,1.777790317907411e+18,3.076827434557899e+18,1.4904383141073388e+18,0.0,2.9643977664128614e+17,9.816149816592302e+17,5.117369695422382e+17,8.484042001518428e+17,9.000818651326054e+17,1.173999142511313e+18,7.108357791856722e+17,6.82733224052392e+17,7.025843567360737e+17,1.2298566696645427e+18,2.5586522059597414e+17,2.6094385106077614e+18,1.3893956694158868e+18,2.383328067524231e+18,1.1771814040400036e+18,0.0,6.626658998948987e+17,7.81483868036268e+17,6.660361779119391e+17,1.636703734610264e+18,1.160062832629252e+18,1.7224719637686518e+18,9.740886184086733e+17,0.0,1.4139929127603405e+17,7.475022929487462e+17,8.210363249443471e+17,1.2421963512241193e+18,5.080944249583698e+17,8.879104088520786e+17,6.187821230876262e+16,5.45467100064383e+17,5.012542085031526e+16,9.594679999772754e+17,5.977325227296686e+17,2.195119027200721e+18,5.3277540298522624e+17,1.0276058350621819e+18,1.3779736677486428e+18,1.3648226668668518e+17,1.3031684972321178e+17,5.198712252840018e+17,1.7357813115047117e+17,1.1269682198279619e+18,0.0,6.362981679518188e+17,6.175532126851564e+17,0.0,2.7354727453609165e+17,4.946418314730537e+17,6.088118203664302e+17,1.1968395724330107e+18,2.0927578619091354e+17,8.568494802453135e+17,4.271753169563812e+17
67,0.0,2.832106932540539e+18,3.1277895236274094e+18,4.066850931390546e+17,2.3703815929850757e+18,4.269974297189024e+18,3.044730216241955e+18,2.364140490107912e+18,0.0,1.7356019536704307e+17,4.531405726681137e+18,2.2021428449179075e+18,3.731304859043889e+18,4.810091242392125e+18,6.541679669383528e+18,6.335662251541791e+17,0.0,1.218504349546709e+18,2.919586276669653e+18,1.5243457408794624e+18,3.608395676855042e+18,2.543985682917884e+18,5.319330602552394e+18,2.182676781822116e+17,0.0,3.0558901905444045e+17,3.323911336819163e+18,1.5872933313254523e+18,3.92113334255616e+18,4.608985068113756e+18,4.89235725213814e+18,1.377991809690501e+18,0.0,1.4685706770983158e+18,3.2989878821186437e+18,1.1492553205229814e+18,3.6548189819250934e+18,3.1559590115310305e+18,2.799537473980465e+18,1.4537711131494973e+18,0.0,0.0,2.412111357794058e+18,3.0945771943624704e+17,3.849818468622795e+18,3.472558162068898e+18,2.2720089748427244e+18,3.517676827873116e+17,0.0,0.0,2.5267203267048243e+18,1.2742057460487946e+18,3.4995135142575473e+18,4.5667060972466995e+18,3.3136556421110825e+18,8.443903642351698e+17,0.0,0.0,1.5898997236390953e+18,7.123005348323e+17,2.327852758100607e+18,3.156137682170544e+18,2.362463734875554e+18,5.137851535463547e+17,0.0,0.0,1.4916652316449833e+18,9.794663297801257e+17,2.374855780676403e+18,1.80533981869192e+18,2.3660877252007035e+18,1.6259356674836398e+18
61,0.0,3.286440255422464e+17,2.200562434391933e+18,5.124891385748521e+17,2.1342984419986637e+18,1.3833542653381181e+18,2.3202273700840735e+18,1.0895405004210831e+18,0.0,0.0,6.421743016880374e+17,1.161319849297707e+18,1.7713453930622484e+18,9.828724106445455e+17,1.2857495186288148e+18,5.053648529826775e+17,0.0,6.949550860691046e+16,7.449422175624233e+17,4.0542594616682086e+17,4.9893212584463565e+17,4.7838383406946714e+17,2.8472716030692557e+17,3.645470315590451e+17,3.955939757522944e+16,4.6760023634110054e+17,2.9981184136472166e+17,3.638264734857298e+17,1.5399509719735337e+18,3.931849114160988e+17,1.572783213812646e+18,8.30684676917035e+17,0.0,3.4923877168368845e+17,5.0370898847124685e+17,1.2800602331498414e+18,1.3454006357757788e+18,9.62580786114986e+17,9.282385024940769e+17,2.6745979404917146e+17,0.0,8.69738436582441e+16,1.7690489255886848e+17,2.1718498564636672e+17,3.756336821798175e+17,1.607560216843387e+17,2.0419987358141645e+17,3.0643502453253734e+17,6.342751352761876e+17,0.0,3.459702328519557e+17,0.0,8.660984346192118e+17,6.820023924173046e+17,9.606515555250995e+17,1.0306334777682166e+18,0.0,1.283486637799506e+17,4.217840334882734e+17,1.073471155161006e+17,9.507116268126208e+17,7914246042025984.0,1.120845658048168e+18,5.492166752332677e+17,0.0,9.418759341919437e+16,2.2896486116858266e+17,8.159984313853542e+16,6.413102229875589e+17,1.697496660222935e+17,3.530852756745093e+17,3.014285701341512e+17
43,0.0,3.208352252423045e+17,4.1009942034068275e+17,2.875474248120402e+17,6.869023659864883e+17,1.424105928654848e+17,5.378030229824471e+17,3.012847746290811e+17,0.0,4.187041639799194e+16,9.376281256368538e+16,2.087086787091497e+17,3.05108498113364e+17,2.29964781094699e+17,5.150249903456256e+16,2.730164681179136e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8217144315609088.0,6.780698945912832e+16,9.53524572693463e+16,4.58451440604545e+17,1.3393842627674112e+16,4.032782735402598e+16,1.2429655111473562e+17,0.0,0.0,3737520269426688.0,7624883357876224.0,1.02057433794347e+17,3.377479603453952e+16,3.971811379668582e+16,1.030274693380178e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,1.2459969849642189e+17,5.492248184912609e+17,1.8415077726512742e+17,6.273496551302103e+17,1.9057379777708032e+17,4.9344776184528896e+17,3.6267494121406464e+17,0.0,0.0,1.8173171424506675e+17,2.316396121817088e+17,3.298108822572237e+17,8.270712865711718e+16,1.3950992657258906e+17,1.3066242279184794e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.095630054385254e+16,1.8980666507840717e+17,2.894127978281697e+17,4.4471524183873946e+17,0.0,1.5143171640419942e+17,8.638165356747162e+16,0.0,1.1036923489419264e+16,1.454631377919017e+17,3.338420956115763e+16,2.109295032186962e+17,1.2700116933043814e+17,7.317758406977126e+16,1.3984502851095757e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,5.575901778332877e+17,4.5741332982923264e+17,2.7535185143115284e+18,9.802064385445724e+17,4.63909354477296e+18,3.9825850474325606e+18,3.000352002799567e+18,1.2796048978969887e+18,0.0,0.0,3.3675374843081523e+18,8.765593944043028e+17,5.603295973099962e+18,4.2569687238998753e+18,2.41655998184004e+18,9.321128378729759e+17,0.0,2.6446566926791475e+18,4.63313639077367e+18,1.725182397370073e+18,5.418031012598776e+18,4.809657485054968e+18,4.074215597712343e+18,1.3115473599513231e+18,0.0,1.5429695437086392e+18,3.661942442883547e+18,3.085387957213856e+18,4.770939832350278e+18,3.3625751134540923e+18,5.119688977762222e+18,0.0,4.242863845141381e+17,1.6821813222414746e+18,3.6798713543639695e+18,1.9943288937958605e+17,3.2761686177957806e+18,5.617299353191318e+18,3.6428865319846543e+18,2.1256054281915597e+17,0.0,1.3256334782926684e+18,4.4061526605797786e+18,7.73143041547436e+17,3.9826298525313925e+18,4.778617172291224e+18,3.748373402675577e+18,6.628848401477796e+17,0.0,1.8681737471233884e+18,2.563266993700471e+18,2.043243486056022e+18,4.782285143081484e+18,4.60349438192255e+18,3.9861727538739937e+18,9.102140709409915e+17,0.0,6.79421907346391e+17,3.67009587135932e+18,2.5324930376285553e+18,4.182474612094796e+18,3.383399588806263e+18,4.0147905676438405e+18,2.865145332809859e+18,0.0,9.096361916812493e+16,4.2405090348320686e+18,2.3296523837573693e+18,3.2558471690133176e+18,4.805824587520541e+18,3.5230793469756703e+18,2.84059873571976e+18
30,0.0,1.546511551698043e+17,2.9907631618937324e+18,3.0069262576999465e+18,3.9806958115781345e+18,2.3293530417167073e+18,4.5568297340502016e+18,1.2512435452143206e+18,0.0,7.594484867845325e+17,2.4661234921190195e+18,1.7034733649133568e+18,4.783916818337104e+18,3.5280211019867095e+18,3.286867415689855e+18,8.834965568613253e+17,0.0,0.0,3.063623399419937e+18,0.0,4.456955045585355e+18,5.202211173717508e+18,3.192756916933624e+18,1.201567060115587e+18,9.726240002009989e+17,9.722296706636186e+16,3.9186022667890196e+18,9.249613393680138e+17,3.3017767933624975e+18,3.210631677466378e+18,4.039322046449058e+18,7.876532964991959e+17,5.360183781716132e+17,8.272029359087288e+17,4.4695018476478136e+18,1.032856913617879e+17,5.289262258067603e+18,3.622444136923136e+18,4.656880894131306e+18,1.5640851147642634e+18,0.0,1.056310235372716e+18,2.393112346621903e+18,4.3064118376556134e+17,4.1994650904009114e+18,2.73913855148766e+18,3.1918154601023406e+18,2.46631865543295e+18,0.0,1.6769976403125862e+17,3.233247532138103e+18,1.922373760497746e+17,5.206587229996057e+18,5.030023804517089e+18,2.9890011945102213e+18,2.3126789478814843e+18,0.0,6.438124365744701e+17,3.917103632440361e+18,1.1149495269442191e+18,5.036524117260501e+18,4.643148543656198e+18,4.615320454113001e+18,1.1836846030014382e+18,0.0,0.0,2.2304515584813957e+18,0.0,2.597428819975471e+18,4.517914169252512e+18,2.8796764784825467e+18,1.0898750955533107e+18
59,0.0,5.0448864529455514e+17,3.150479320456102e+18,8.626794344931656e+17,4.477550272763134e+18,2.3905087030873293e+18,4.660314668944851e+18,3.1099559947806966e+18,0.0,1.4543630627221012e+18,2.889360427144184e+18,1.4503486083301376e+18,4.743667545934922e+18,2.976697109639594e+18,5.054765564921119e+18,1.9912518417860526e+18,0.0,8.732469781866742e+17,4.0809979351882793e+18,2.866245394193449e+18,3.67696781903292e+18,4.282583221658452e+18,3.5023793913153454e+18,0.0,1.1125261345971241e+18,3.1767807381041316e+18,2.553069847986569e+18,1.1804997301326316e+18,3.3893457476892754e+18,3.901715692331729e+18,3.149596412618998e+18,7.107647919662039e+17,0.0,4.785562855963361e+17,3.790010533629919e+18,0.0,2.4531148951728947e+18,4.4287762118328975e+18,2.531532064465879e+18,1.0832499195206697e+18,0.0,1.6319721237590835e+18,2.9974437945440993e+18,1.348220195906257e+18,4.2595685191437517e+18,1.8381686245571953e+18,3.509502852273799e+18,1.734368679581188e+18,9.071574286157742e+17,0.0,2.374887116757795e+18,9.237161424495575e+17,2.8820189880055235e+18,3.9608408306037555e+18,4.745508128399819e+18,1.6355440247208673e+18,0.0,6.024657141288141e+17,2.0248476944506552e+18,1.2750002806388163e+18,3.189330563823567e+18,3.520927052964299e+18,2.7402215704410194e+18,1.9649392915827917e+18,0.0,0.0,2.0456641983435244e+18,2.0236195399624294e+18,3.618374844388737e+18,3.03799543264392e+18,3.707199715872342e+18,1.2180723789159465e+18
85,0.0,1.439295080497152e+18,2.8995138672708813e+18,1.1423659868217672e+18,4.317884141979828e+18,4.1279369112117576e+18,3.7745766889108275e+18,2.552152855289004e+18,0.0,5.1600774758242714e+17,3.0866119885334774e+18,1.9153368860799795e+18,2.813999075542696e+18,3.181643878033785e+18,3.883666384328065e+18,5.491787764418478e+17,0.0,4.928768404325663e+17,2.1142771598905836e+18,1.6028991121753375e+18,2.0983749232180593e+18,1.6123490022992118e+18,2.6798072547854254e+18,3.271961748868956e+17,0.0,7.460149285942723e+17,3.13844818934707e+18,5.48296177842389e+17,3.54743792757742e+18,2.847356609061978e+18,2.2573574326467953e+18,1.814170271452496e+18,0.0,7.120095765677998e+17,2.2254957846971023e+18,6.742145515577672e+17,2.4777464295362396e+18,1.5510075234634957e+18,2.685071991337124e+18,1.9119240019873628e+18,0.0,0.0,1.5673464036912005e+18,4.52673025964245e+17,1.4262447021091717e+18,1.3633410921282929e+18,1.6764016019311165e+18,1.2287556462082785e+18,0.0,3.043866000102523e+17,2.2283895618624553e+18,5.4408814068446e+17,2.417064932555096e+18,2.1353141158648218e+18,2.694805143144104e+18,1.7063492750147584e+18,0.0,2.460909917217751e+17,8.84006317939753e+17,2.5651900051777126e+17,2.445730025324937e+18,1.445607651630121e+18,1.2286738700309627e+18,1.0961449918912266e+18,0.0,0.0,1.1327788639028511e+18,7.945796699983708e+17,1.1305924163115418e+18,9.525792160318751e+17,1.3365091601198612e+18,4.493932514980659e+17
74,0.0,3.871909581370163e+17,3.4818182489980273e+18,2.1552506668580864e+17,4.532877972750729e+18,4.922665839913599e+18,4.167198272416383e+18,7.677972847326659e+17,0.0,6.091441477559255e+17,3.833524805810782e+18,5.6368260612253286e+17,4.311789549027066e+18,5.077561739499799e+18,4.0909650080940687e+18,9.894031661161513e+17,0.0,1.3054728330857677e+18,3.227268662784164e+18,1.0392845726945116e+18,4.654026012189786e+18,4.569893856333529e+18,4.2315966684552233e+18,2.1942447780176855e+18,0.0,2.6633049596420424e+18,2.756943218154144e+18,1.1466976503183442e+18,3.4222137236562903e+18,3.5563926251519345e+18,3.2431747477473853e+18,5.487290074666107e+17,0.0,0.0,3.525005691347534e+18,1.9418821204314685e+18,4.746393235260178e+18,4.5878274407383695e+18,3.9748634521485967e+18,1.2878390030384497e+18,0.0,1.212589526745088e+18,2.835057197115769e+18,8.480676121547899e+17,3.2485150757234934e+18,5.54689047683924e+18,4.129162316920914e+18,2.671347887199224e+18,0.0,0.0,5.094865303741923e+18,1.443069154159493e+18,5.203987984507994e+18,3.6822135890090394e+18,3.01213299501328e+18,1.0471503414406676e+18,0.0,9.742969243225293e+16,3.988880851013206e+18,8.571751418455654e+17,3.3039373337110774e+18,4.908293573671125e+18,3.63608605256686e+18,1.552612947879002e+18,0.0,0.0,6.961402290368414e+18,1.328251965234217e+18,4.771465948664168e+18,4.3590762456028283e+18,2.867566457414222e+18,8.568900934560645e+17
